WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
789,elastin,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
790,zipnrip,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
791,defend,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
792,mahogani,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
793,for,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
794,colorway,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
795,floral,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
796,eagl,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
797,pkts,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
798,name,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
799,sierradesign,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
800,pop,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
801,with,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
802,kiss,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
803,cleaer,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
804,snow,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
805,sand,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
806,silicon,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
807,shorter,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
808,xs,0.0012828736369467607,6.88506079508682e-05,6.907985631389887e-05
809,beltloop,0.0006414368184733803,2.7540243180347282e-05,1.3815971262779773e-05
810,jean,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
811,blair,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
812,saphir,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
813,co,0.0012828736369467607,6.88506079508682e-05,6.907985631389887e-05
814,edier,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
815,dye,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
816,approv,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
817,polyestr,0.003848620910840282,1.3770121590173641e-05,6.907985631389887e-05
818,triangl,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
819,sms,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
820,pacif,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
821,smoke,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
822,windbreak,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
823,qi,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
824,outerwear,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
825,hoodsnowskirt,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
826,pearlsuppli,0.0006414368184733803,4.131036477052093e-05,2.7631942525559546e-05
827,packabl,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
828,protect,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
829,fish,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
830,blaster,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
831,butt,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
832,soil,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
833,stoog,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
834,sliplok,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
835,fusibl,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
836,cavalri,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
837,tether,0.0006414368184733803,4.131036477052093e-05,2.7631942525559546e-05
838,neat,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
839,totex,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
840,tini,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
841,msrp,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
842,lunar,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
843,blossom,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
844,standard,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
845,comment,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
846,pig,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
847,nilorn,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
848,nightcandi,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
849,spray,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
850,smlwith,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
851,benefit,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
852,openingsnowskirt,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
853,anthracit,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
854,pit,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
855,wellsucce,0.0006414368184733803,4.131036477052093e-05,2.7631942525559546e-05
856,half,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
857,contain,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
858,duck,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
859,loi,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
860,translat,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
861,kam,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
862,info,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
863,vymb,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
864,beverag,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
865,keep,0.0006414368184733803,4.131036477052093e-05,2.7631942525559546e-05
866,chic,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
867,printabl,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
868,lasercut,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
869,drytex,0.0006414368184733803,4.131036477052093e-05,2.7631942525559546e-05
870,indic,0.0006414368184733803,4.131036477052093e-05,2.7631942525559546e-05
871,dress,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
872,bifac,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
873,enamel,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
874,work,0.0006414368184733803,4.131036477052093e-05,2.7631942525559546e-05
875,possibl,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
876,mtn,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
877,straight,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
878,buckl,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
879,advis,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
880,workwear,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
881,twoway,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
882,lockref,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
883,ducoil,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
884,fininsh,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
885,spanish,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
886,topmad,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
887,exact,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
888,teri,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
889,waydu,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
890,french,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
891,led,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
892,fizz,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
893,holeref,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
894,skipass,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
895,background,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
896,plasitc,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
897,true,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
898,shuang,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
899,transfert,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
