WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
814,with,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
815,hyperbola,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
816,bartack,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
817,caviar,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
818,bunge,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
819,blood,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
820,spruce,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
821,sw,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
822,contain,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
823,onli,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
824,we,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
825,slit,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
826,clean,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
827,wb,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
828,eboni,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
829,quilt,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
830,have,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
831,pizza,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
832,elastin,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
833,bang,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
834,grip,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
835,dress,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
836,over,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
837,pattern,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
838,lengthen,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
839,rope,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
840,scoop,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
841,sent,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
842,bicep,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
843,leash,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
844,armhol,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
845,melbourn,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
846,english,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
847,hyak,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
848,stone,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
849,pti,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
850,labels,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
851,prior,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
852,version,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
853,handwarm,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
854,section,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
855,yarn,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
856,laf,0.00089126559714795,3.553618175572429e-05,2.3882593171966613e-05
857,mold,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
858,zipnrip,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
859,blanket,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
860,er,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
861,earphon,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
862,phone,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
863,street,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
864,pvc,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
865,window,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
866,york,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
867,effectykk,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
868,develop,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
869,centr,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
870,gain,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
871,trimtricolordrawstr,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
872,moroccan,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
873,outlet,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
874,south,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
875,premier,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
876,glacier,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
877,anorak,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
878,tai,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
879,primaloft,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
880,fashion,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
881,jia,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
882,zipperelast,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
883,pipe,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
884,r,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
885,level,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
886,pkts,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
887,yds,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
888,mark,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
889,yj,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
890,smoke,0.00089126559714795,4.738157567429905e-05,3.582388975794992e-05
891,wi,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
892,polyestr,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
893,eagl,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
894,silicon,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
895,snow,0.00089126559714795,4.738157567429905e-05,3.582388975794992e-05
896,race,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
897,fw,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
898,pop,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
899,pacif,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
