WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
794,li,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
795,camel,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
796,peng,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
797,storag,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
798,caviar,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
799,with,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
800,powernet,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
801,hyperbola,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
802,be,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
803,packag,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
804,power,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
805,bartack,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
806,bar,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
807,type,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
808,brake,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
809,overlay,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
810,fornt,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
811,dx,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
812,sealon,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
813,long,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
814,up,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
815,bead,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
816,vintag,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
817,violet,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
818,spruce,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
819,pvc,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
820,effectykk,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
821,trimtricolordrawstr,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
822,clean,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
823,scoop,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
824,quilt,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
825,street,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
826,stone,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
827,laf,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
828,english,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
829,blanket,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
830,hyak,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
831,melbourn,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
832,er,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
833,armhol,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
834,lengthen,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
835,primaloft,0.0010438413361169101,3.5761968338737366e-05,2.408303831611396e-05
836,pizza,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
837,outlet,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
838,gain,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
839,mold,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
840,over,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
841,yarn,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
842,wb,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
843,section,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
844,anorak,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
845,premier,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
846,moroccan,0.0010438413361169101,4.768262445164982e-05,3.612455747417094e-05
847,sent,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
848,tai,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
849,window,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
850,onli,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
851,rope,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
852,dress,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
853,labels,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
854,r,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
855,have,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
856,fashion,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
857,zipnrip,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
858,south,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
859,pipe,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
860,slit,0.0010438413361169101,3.5761968338737366e-05,2.408303831611396e-05
861,zipperelast,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
862,sw,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
863,version,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
864,we,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
865,leash,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
866,develop,0.0010438413361169101,1.1920656112912455e-05,0.0
867,jia,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
868,glacier,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
869,bunge,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
870,prior,0.0010438413361169101,1.1920656112912455e-05,0.0
871,centr,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
872,contain,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
873,earphon,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
874,york,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
875,handwarm,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
876,eboni,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
877,elastin,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
878,bang,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
879,pti,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
880,phone,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
881,blood,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
882,grip,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
883,bicep,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
884,pattern,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
885,test,0.0010438413361169101,2.384131222582491e-05,1.204151915805698e-05
886,smoke,0.0010438413361169101,1.1920656112912455e-05,0.0
887,silicon,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
888,mark,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
889,pop,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
890,cleaer,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
891,polyestr,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
892,sestrier,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
893,wi,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
894,co,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
895,shorter,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
896,jean,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
897,confirm,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
898,blair,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
899,dye,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
