WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
402,wei,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
403,conceal,0.00011957431543704412,0.00041895288807200585,0.00037240711545861934
404,cotton,0.00011957431543704412,0.00043246749736465116,0.00038482068597390666
405,rong,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
406,specif,0.00011957431543704412,0.0003784090601940698,0.00033516640391275743
407,power,0.00011957431543704412,0.00039192366948671517,0.00034757997442804475
408,welt,0.00011957431543704412,0.0004054382787793605,0.00035999354494333207
409,yoke,0.0008370202080593089,0.0003243506230234884,0.00035999354494333207
410,flatlock,0.00011957431543704412,0.0003513798416087791,0.0003103392628821828
411,away,0.00011957431543704412,0.0004054382787793605,0.00035999354494333207
412,knit,0.00011957431543704412,0.00041895288807200585,0.00037240711545861934
413,maxland,0.00011957431543704412,0.0003784090601940698,0.00033516640391275743
414,tripl,0.00011957431543704412,0.00039192366948671517,0.00034757997442804475
415,agenc,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
416,pes,0.00011957431543704412,0.0003513798416087791,0.0003103392628821828
417,loft,0.00011957431543704412,0.00039192366948671517,0.00034757997442804475
418,locker,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
419,deliveri,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
420,shini,0.00011957431543704412,0.00039192366948671517,0.00034757997442804475
421,thigh,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
422,slip,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
423,herringbon,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
424,hole,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
425,brim,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
426,stay,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
427,shank,0.00011957431543704412,0.0003513798416087791,0.0003103392628821828
428,dsbyg,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
429,all,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
430,market,0.00011957431543704412,0.0003513798416087791,0.0003103392628821828
431,proto,0.00011957431543704412,0.0003513798416087791,0.0003103392628821828
432,low,0.00011957431543704412,0.0003513798416087791,0.0003103392628821828
433,plastisol,0.00011957431543704412,0.00039192366948671517,0.00034757997442804475
434,impact,0.00011957431543704412,0.0003513798416087791,0.0003103392628821828
435,big,0.001076168838933397,0.0002432629672676163,0.0003103392628821828
436,secondari,0.00011957431543704412,0.0003648944509014244,0.0003227528333974701
437,swell,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
438,cover,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
439,wide,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
440,melang,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
441,centr,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
442,invis,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
443,heavyweight,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
444,hold,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
445,barrel,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
446,bead,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
447,metalux,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
448,alpha,0.002869783570489059,1.3514609292645349e-05,0.0002855121218516082
449,developp,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
450,avoid,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
451,uom,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
452,ride,0.0011957431543704413,0.00021623374868232558,0.00029792569236689547
453,combin,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
454,spandex,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
455,diamet,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
456,ld,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
457,index,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
458,velvet,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
459,cabl,0.00011957431543704412,0.00033786523231613374,0.00029792569236689547
460,invert,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
461,delrin,0.00011957431543704412,0.000270292185852907,0.00023585783979045892
462,tech,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
463,po,0.0027502092550520147,1.3514609292645349e-05,0.0002730985513363209
464,ia,0.00011957431543704412,0.0002973214044381977,0.00026068498082103356
465,waterproof,0.00011957431543704412,0.0002973214044381977,0.00026068498082103356
466,cargo,0.00023914863087408825,0.000270292185852907,0.00024827141030574624
467,primaloft,0.0005978715771852207,0.00021623374868232558,0.00023585783979045892
468,marjori,0.00011957431543704412,0.0002973214044381977,0.00026068498082103356
469,weav,0.001076168838933397,0.00020271913938968024,0.0002730985513363209
470,guid,0.00011957431543704412,0.0003243506230234884,0.0002855121218516082
471,tcx,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
472,ca,0.0023914863087408826,6.757304646322675e-05,0.0002855121218516082
473,track,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
474,arm,0.00011957431543704412,0.00031083601373084306,0.0002730985513363209
475,polar,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
476,stock,0.00011957431543704412,0.000270292185852907,0.00023585783979045892
477,vest,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
478,membran,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
479,follow,0.0005978715771852207,0.0001892045300970349,0.0002110306987598843
480,puffer,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
481,comfort,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
482,rubberref,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
483,barcod,0.0011957431543704413,0.0001351460929264535,0.00022344426927517163
484,wick,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
485,feuill,0.00011957431543704412,0.0002973214044381977,0.00026068498082103356
486,silver,0.00011957431543704412,0.000270292185852907,0.00023585783979045892
487,wax,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
488,kifco,0.00011957431543704412,0.000270292185852907,0.00023585783979045892
489,outsid,0.0005978715771852207,0.0001892045300970349,0.0002110306987598843
490,sued,0.0003587229463111324,0.00022974835797497095,0.00022344426927517163
491,defin,0.00011957431543704412,0.000270292185852907,0.00023585783979045892
492,h,0.00011957431543704412,0.0002838067951455523,0.00024827141030574624
493,must,0.0008370202080593089,0.00017568992080438956,0.00022344426927517163
494,rn,0.0023914863087408826,4.054382787793605e-05,0.00026068498082103356
495,yield,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
496,coatsopti,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
497,dablh,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
498,pin,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
499,unitex,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
500,broken,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
501,defend,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
502,articl,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
503,outdoorref,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
504,ventil,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
505,medium,0.001913189046992706,5.4058437170581396e-05,0.00022344426927517163
506,int,0.00011957431543704412,0.000270292185852907,0.00023585783979045892
507,auto,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
508,pop,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
509,surfac,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
510,squar,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
511,holder,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
512,doubl,0.001076168838933397,0.00014866070221909884,0.00022344426927517163
513,pkt,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
514,nvisibl,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
515,roll,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
516,shape,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
517,is,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
518,engrav,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
519,da,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
520,napoleon,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
521,suspend,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
522,donut,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
523,provid,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
524,fold,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
525,heather,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
526,labelref,0.002152337677866794,1.3514609292645349e-05,0.0002110306987598843
527,drop,0.00011957431543704412,0.00025677757656026164,0.00022344426927517163
528,pu,0.0008370202080593089,0.00017568992080438956,0.00022344426927517163
529,windflap,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
530,from,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
531,alloy,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
532,snowskirt,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
533,box,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
534,post,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
535,eider,0.0004782972617481765,0.00020271913938968024,0.0002110306987598843
536,pad,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
537,row,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
538,grossgrain,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
539,silicon,0.0003587229463111324,0.0001892045300970349,0.00018620355772930967
540,tunnel,0.00011957431543704412,0.0002432629672676163,0.0002110306987598843
541,drawstr,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
542,heavi,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
543,garag,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
544,stripe,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
545,ninja,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
546,thick,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
547,differ,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
548,artsheet,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
549,fur,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
550,dfbw,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
551,normal,0.00023914863087408825,0.0001892045300970349,0.00017378998721402238
552,motley,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
553,palcement,0.0005978715771852207,0.0001621753115117442,0.00018620355772930967
554,wilson,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
555,wrist,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
556,bang,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
557,planet,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
558,downproof,0.00011957431543704412,0.00022974835797497095,0.000198617128244597
559,windact,0.000956594523496353,0.00010811687434116279,0.00017378998721402238
560,white,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
561,pdf,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
562,outshel,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
563,pcs,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
564,generic,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
565,oxford,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
566,piec,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
567,bicep,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
568,seat,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
569,need,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
570,general,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
571,seri,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
572,to,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
573,encas,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
574,tseu,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
575,athlet,0.0005978715771852207,0.0001621753115117442,0.00018620355772930967
576,newview,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
577,good,0.00011957431543704412,0.00021623374868232558,0.00018620355772930967
578,screen,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
579,discoveri,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
580,wmns,0.001076168838933397,6.757304646322675e-05,0.00014896284618344773
581,neckseam,0.0003587229463111324,0.00012163148363380815,0.00012413570515287312
582,on,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
583,lift,0.0008370202080593089,0.00012163148363380815,0.00017378998721402238
584,jersey,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
585,fd,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
586,hanger,0.0003587229463111324,0.0001351460929264535,0.00013654927566816044
587,micro,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
588,cire,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
589,ticket,0.0008370202080593089,0.00012163148363380815,0.00017378998721402238
590,peak,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
591,engag,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
592,silder,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
593,snapref,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
594,fake,0.00011957431543704412,0.00020271913938968024,0.00017378998721402238
595,as,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
596,beverag,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
597,du,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
598,eloft,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
599,pm,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
600,sew,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
601,tka,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
602,dacr,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
603,approv,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
604,order,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
605,armhol,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
606,transpar,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
607,cs,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
608,zippernot,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
609,tsa,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
610,beach,0.00011957431543704412,0.0001892045300970349,0.00016137641669873506
611,list,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
612,pow,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
613,joke,0.0013153174698074853,1.3514609292645349e-05,0.00012413570515287312
614,inform,0.0004782972617481765,9.460226504851745e-05,0.00011172213463758581
615,topsuppli,0.0015544661006815735,1.3514609292645349e-05,0.00014896284618344773
616,canadian,0.0011957431543704413,1.3514609292645349e-05,0.00011172213463758581
617,paddingloc,0.0011957431543704413,1.3514609292645349e-05,0.00011172213463758581
618,boa,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
619,mmgalpha,0.0015544661006815735,1.3514609292645349e-05,0.00014896284618344773
620,gatier,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
621,plate,0.001076168838933397,1.3514609292645349e-05,9.93085641222985e-05
622,dsyg,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
623,micromax,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
624,avail,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
625,labelfor,0.0011957431543704413,1.3514609292645349e-05,0.00011172213463758581
626,for,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
627,pit,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
628,slidersuppli,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
629,card,0.00011957431543704412,0.00017568992080438956,0.00014896284618344773
630,spec,0.0014348917852445295,1.3514609292645349e-05,0.00013654927566816044
631,clotex,0.001076168838933397,1.3514609292645349e-05,9.93085641222985e-05
632,other,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
633,charg,0.0011957431543704413,4.054382787793605e-05,0.00013654927566816044
634,asia,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
635,gaitor,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
636,tba,0.000956594523496353,6.757304646322675e-05,0.00013654927566816044
637,jetex,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
638,crotch,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
639,cd,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
640,semi,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
641,smooth,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
642,of,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
643,sweatshirt,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
644,caf,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
645,water,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
646,shoe,0.00011957431543704412,0.0001621753115117442,0.00013654927566816044
647,expos,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
648,also,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
649,huamao,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
650,sealon,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
651,dark,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
652,shenzhen,0.0011957431543704413,1.3514609292645349e-05,0.00011172213463758581
653,night,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
654,terinda,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
655,shirt,0.000956594523496353,4.054382787793605e-05,0.00011172213463758581
656,ltd,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
657,prima,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
658,jacquard,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
659,polytricot,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
660,phone,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
661,push,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
662,breathabl,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
663,colour,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
664,wp,0.0011957431543704413,2.7029218585290698e-05,0.00012413570515287312
665,offic,0.0011957431543704413,1.3514609292645349e-05,0.00011172213463758581
666,breath,0.0011957431543704413,2.7029218585290698e-05,0.00012413570515287312
667,slim,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
668,angl,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
669,drymaxx,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
670,burltex,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
671,dot,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
672,perfor,0.0011957431543704413,1.3514609292645349e-05,0.00011172213463758581
673,banff,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
674,eiderref,0.001076168838933397,1.3514609292645349e-05,9.93085641222985e-05
675,touch,0.00011957431543704412,0.00014866070221909884,0.00012413570515287312
676,eco,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
677,factori,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
678,inject,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
679,morpho,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
680,in,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
681,half,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
682,kingmai,0.001076168838933397,2.7029218585290698e-05,0.00011172213463758581
683,villag,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
684,googl,0.00023914863087408825,0.00010811687434116279,9.93085641222985e-05
685,quilt,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
686,anchor,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
687,graphic,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
688,foldabl,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
689,resist,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
690,extra,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
691,ice,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
692,oval,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
693,peach,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
694,cap,0.00011957431543704412,0.0001351460929264535,0.00011172213463758581
695,storag,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
696,wideto,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
697,stretchabl,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
698,adult,0.000956594523496353,1.3514609292645349e-05,8.689499360701119e-05
699,g,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
700,overlay,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
701,gramax,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
702,duroshad,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
703,pill,0.0005978715771852207,6.757304646322675e-05,9.93085641222985e-05
704,finnish,0.001076168838933397,1.3514609292645349e-05,9.93085641222985e-05
705,powderskirt,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
706,overal,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
707,spun,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
708,buckl,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
709,applic,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
710,sourcingto,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
711,pinloc,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
712,window,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
713,ykkrevers,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
714,cormax,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
715,wire,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
716,rope,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
717,braid,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
718,bias,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
719,jean,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
720,unicolorref,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
721,stick,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
722,shock,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
723,sns,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
724,hip,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
725,strength,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
726,ink,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
727,or,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
728,skipass,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
729,li,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
730,peng,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
731,inlay,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
732,biggencod,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
733,soft,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
734,damask,0.001076168838933397,1.3514609292645349e-05,9.93085641222985e-05
735,readi,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
736,delko,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
737,dri,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
738,brake,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
739,cleaner,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
740,submit,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
741,activ,0.00011957431543704412,0.00012163148363380815,9.93085641222985e-05
742,smlref,0.001076168838933397,1.3514609292645349e-05,9.93085641222985e-05
743,powernet,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
744,dx,0.000956594523496353,1.3514609292645349e-05,8.689499360701119e-05
745,rise,0.0003587229463111324,5.4058437170581396e-05,6.206785257643656e-05
746,be,0.00011957431543704412,6.757304646322675e-05,4.965428206114925e-05
747,hyperbola,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
748,sw,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
749,up,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
750,ottoman,0.00011957431543704412,6.757304646322675e-05,4.965428206114925e-05
751,copper,0.00011957431543704412,8.10876557558721e-05,6.206785257643656e-05
752,underam,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
753,chang,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
754,fornt,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
755,j,0.00011957431543704412,0.00010811687434116279,8.689499360701119e-05
756,with,0.00011957431543704412,8.10876557558721e-05,6.206785257643656e-05
757,polartec,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
758,section,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
759,pavement,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
760,waterproofvislon,0.00011957431543704412,6.757304646322675e-05,4.965428206114925e-05
761,bunge,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
762,have,0.00011957431543704412,5.4058437170581396e-05,3.7240711545861934e-05
763,over,0.00011957431543704412,8.10876557558721e-05,6.206785257643656e-05
764,leash,0.00011957431543704412,6.757304646322675e-05,4.965428206114925e-05
765,earphon,0.00011957431543704412,6.757304646322675e-05,4.965428206114925e-05
766,english,0.0007174458926222648,1.3514609292645349e-05,6.206785257643656e-05
767,stone,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
768,dadhr,0.00011957431543704412,8.10876557558721e-05,6.206785257643656e-05
769,gain,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
770,contain,0.0004782972617481765,4.054382787793605e-05,6.206785257643656e-05
771,lam,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
772,labels,0.0008370202080593089,1.3514609292645349e-05,7.448142309172387e-05
773,press,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
774,pelon,0.00011957431543704412,8.10876557558721e-05,6.206785257643656e-05
775,core,0.00011957431543704412,8.10876557558721e-05,6.206785257643656e-05
776,onli,0.00011957431543704412,5.4058437170581396e-05,3.7240711545861934e-05
777,gold,0.00011957431543704412,6.757304646322675e-05,4.965428206114925e-05
778,south,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
779,handwarm,0.00011957431543704412,6.757304646322675e-05,4.965428206114925e-05
780,melbourn,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
781,develop,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
782,trimtricolordrawstr,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
783,grip,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
784,york,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
785,sent,0.00011957431543704412,5.4058437170581396e-05,3.7240711545861934e-05
786,outlet,0.00011957431543704412,8.10876557558721e-05,6.206785257643656e-05
787,check,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
788,yarn,0.00011957431543704412,9.460226504851745e-05,7.448142309172387e-05
